action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=0|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.928064227104187,1.4354981184005737,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,f97c6e56,0,1,10,0.0,3,0.0025,-0.7296696305274963,-0.8116415739059448,rulebase,zero,0,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.6238565444946289,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,192,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,1,0.999999999859411,True,False,True,True,True,keqingrl_topk_teacher_v1,1.5445274226255634e-10,1000000000.0,0.0,2.584317922592163,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.33682102,-6.26702261,-2.921139]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=12|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.8530898690223694,1.4042155742645264,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f97c6e56,0,1,9,0.0,3,0.0025,-1.3458588123321533,-0.7101482152938843,rulebase,zero,0,3.0,0.7160456776618958,tempered_current_logits,0,0.6940673589706421,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03564981371164322,2,93,208,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,1,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,5.714283612705135e-18,1000000000.0,0.0,4.303171157836914,True,0.0,"[1,0,2]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.88314652,-5.65456533,-5.18631792]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=12|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.9269974231719971,1.4350529909133911,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f97c6e56,0,1,10,0.0,3,0.0025,-1.3515616655349731,-0.669232964515686,rulebase,zero,0,3.0,0.6914448142051697,tempered_current_logits,0,0.7658200263977051,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03442500904202461,2,93,224,support-only-topk,0|tile=12|consumed=|from=-1|flags=0,0,2,0.9998247966519234,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00019248055468779057,1000000000.0,0.0,1.104402780532837,False,0.0,"[8,0,1]","[""0|tile=30|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[1.598e-05,0.99998403,0.0]","[-0.85271001,0.25169277,-4.41113091]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=5|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.1265872716903687,1.518330454826355,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f97c6e56,0,1,10,0.0,3,0.0025,-1.387831211090088,-0.6765938997268677,rulebase,zero,0,3.0,0.6914448142051697,tempered_current_logits,0,0.8417365550994873,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03442500904202461,2,93,240,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,8,1,0.9999999184794643,True,False,True,True,True,keqingrl_topk_teacher_v1,8.955946384503477e-08,1000000000.0,0.0,1.9182353019714355,True,0.0,"[8,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.52031577,-1.39791954,-3.00794506]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=30|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,1.152766227722168,1.5292534828186035,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f97c6e56,0,1,10,0.0,3,0.0025,-0.7377618551254272,-0.6110542416572571,rulebase,zero,0,3.0,0.6914448142051697,tempered_current_logits,0,0.9181992411613464,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914448142051697,1,93,256,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,8,1,0.5806065390977349,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4607508182525635,1000000000.0,0.0,0.1563889980316162,True,0.0,"[8,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=1"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.82691085,0.17308918,0.0]","[-0.0309459,-0.1873349,-4.32914829]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=14|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,1.4086391925811768,1.636014699935913,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,f97c6e56,0,1,10,0.0,3,0.0025,-1.330193281173706,-0.6360147595405579,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,0.9999999403953552,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034364473074674606,3,93,272,support-only-topk,0|tile=12|consumed=|from=-1|flags=0,0,2,0.9999999999999992,True,False,True,True,True,keqingrl_topk_teacher_v1,8.664685417455239e-16,1000000000.0,0.0,3.8069229125976562,False,0.0,"[1,0,2]","[""0|tile=21|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-3.76886797,0.30318058,-3.50374222]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.01,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.4883815050125122,-0.6964709758758545,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d883a4b2,3,0,13,0.0,3,0.0025,-1.340743064880371,-0.14625385403633118,rulebase,zero,1,3.0,0.6274797320365906,tempered_current_logits,0,-0.8427248001098633,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031240373849868774,2,93,0,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,3,0.6803312735437337,True,False,True,True,True,keqingrl_topk_teacher_v1,0.35119199752807617,1000000000.0,0.0,0.2067970633506775,False,0.0,"[2,0,1]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.11224914,0.88775086]","[-3.05772662,-1.13706207,-0.93026501]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=33|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,-1.542096734046936,-0.7372019290924072,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d883a4b2,3,0,13,0.0,3,0.0025,-0.7407550811767578,-0.14238297939300537,rulebase,zero,1,3.0,0.6273432970046997,tempered_current_logits,0,-0.8795849084854126,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273432970046997,1,93,16,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.9999935701725744,True,False,True,True,True,keqingrl_topk_teacher_v1,7.063887551339576e-06,1000000000.0,0.0,1.4612277746200562,False,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[4.5e-07,0.99999952,0.0]","[-3.24735594,-1.78612816,-4.44529152]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=29|consumed=|from=-1|flags=0,12,0,0,False,True,0.75,topk,3,-1.5936973094940186,-0.7763293981552124,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d883a4b2,3,0,13,0.0,3,0.0025,-0.7407515645027161,-0.14207196235656738,rulebase,zero,1,3.0,0.6272850632667542,tempered_current_logits,0,-0.9184013605117798,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,32,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,12,1,0.9999858528500308,True,False,True,True,True,keqingrl_topk_teacher_v1,1.5542233086307533e-05,1000000000.0,0.0,1.3765654563903809,True,0.0,"[12,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999893,1.05e-06,0.0]","[-0.22242886,-1.59899426,-4.35776901]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=27|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,-1.6383990049362183,-0.8102256059646606,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d883a4b2,3,0,13,0.0,3,0.0025,-0.7407481074333191,-0.14868704974651337,rulebase,zero,1,3.0,0.6273044943809509,tempered_current_logits,0,-0.9589126706123352,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,48,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,3,0.9999999994617258,True,False,True,True,True,keqingrl_topk_teacher_v1,5.91354631929164e-10,1000000000.0,0.0,2.4480299949645996,False,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.0,1.0]","[-1.8087467,-1.45968604,0.98834407]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=31|consumed=|from=-1|flags=0,12,0,0,False,True,0.75,topk,3,-1.7122637033462524,-0.8662353157997131,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d883a4b2,3,0,13,0.0,3,0.0025,-0.7407514452934265,-0.13598912954330444,rulebase,zero,1,3.0,0.6272850632667542,tempered_current_logits,0,-1.0022244453430176,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,64,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,3,0.9995303833524237,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0005159266293048859,1000000000.0,0.0,0.9964206218719482,False,0.0,"[12,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[4.705e-05,0.0,0.99995291]","[-0.20414273,-2.15644336,0.79227787]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=10|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,topk,3,-1.752256989479065,-0.896561324596405,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d883a4b2,3,0,12,0.0,3,0.0025,-0.7407469749450684,-0.1504911333322525,rulebase,zero,1,3.0,0.6474446654319763,tempered_current_logits,0,-1.0470525026321411,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6474446654319763,1,93,80,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,3,0.9997727588522669,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0002496499218977988,1000000000.0,0.0,1.0760279893875122,False,0.0,"[3,0,1]","[""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[2.123e-05,0.0,0.99997878]","[-0.36740601,-1.30371809,0.70862198]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.6772255897521973,-0.8396668434143066,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d883a4b2,3,0,11,0.0,3,0.0025,-1.3406896591186523,-0.24936896562576294,rulebase,zero,1,3.0,0.6688105463981628,tempered_current_logits,0,-1.0890357494354248,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03329811617732048,2,93,96,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,1,0.9904044738302408,True,False,True,True,True,keqingrl_topk_teacher_v1,0.01054176315665245,1000000000.0,0.0,0.6576206684112549,True,0.0,"[1,0,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99860889,6e-08,0.00139119]","[0.60813087,-1.05901206,-0.04948978]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.7845544815063477,-0.921051561832428,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d883a4b2,3,0,11,0.0,3,0.0025,-1.340688943862915,-0.21403686702251434,rulebase,zero,1,3.0,0.6688105463981628,tempered_current_logits,0,-1.1350884437561035,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03329811617732048,2,93,112,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.9999966755563621,True,False,True,True,True,keqingrl_topk_teacher_v1,3.6522746995615307e-06,1000000000.0,0.0,1.531667709350586,False,0.0,"[1,0,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[2.2e-07,0.99999976,0.0]","[-1.14875507,0.3829127,-2.16056204]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.8305482864379883,-0.9559276103973389,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d883a4b2,3,0,10,0.0,3,0.0025,-0.7406629920005798,-0.22695718705654144,rulebase,zero,1,3.000999927520752,0.6916345357894897,tempered_current_logits,0,-1.1828848123550415,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,128,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.9997814057667451,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00024015031522139907,1000000000.0,0.0,1.080272912979126,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99997962,0.0,2.034e-05]","[0.62229669,-6.60529232,-0.45797619]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.8659218549728394,-0.9827505946159363,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d883a4b2,3,0,10,0.0,3,0.0025,-1.3407282829284668,-0.2492717206478119,rulebase,zero,1,3.0,0.6914920806884766,tempered_current_logits,0,-1.2320222854614258,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03442736342549324,2,93,144,support-only-topk,0|tile=16|consumed=|from=-1|flags=1,6,1,0.4786629047330311,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5727473497390747,1000000000.0,0.0,0.1047506332397461,True,0.0,"[6,0,1]","[""0|tile=16|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.74029577,0.0,0.25970423]","[0.17602611,-6.27917862,0.07127547]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.924458622932434,-1.0271375179290771,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d883a4b2,3,0,10,0.0,3,0.0025,-1.3407261371612549,-0.2562416195869446,rulebase,zero,1,3.0,0.6914920806884766,tempered_current_logits,0,-1.283379077911377,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03442736342549324,2,93,160,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.9999999999999976,True,False,True,True,True,keqingrl_topk_teacher_v1,2.6633369192382477e-15,1000000000.0,0.0,3.6911749839782715,False,0.0,"[6,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-3.23028946,0.46088555,-3.56788182]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
