action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.3450322151184082,-0.9161399602890015,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,99869bf1,3,0,11,0.0,3,0.003,-1.3407756090164185,-0.10587619990110397,rulebase,zero,0,3.0,0.6687217950820923,tempered_current_logits,0,-1.022016167640686,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033293697983026505,2,93,0,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.09468297368397072,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9945924282073975,1.0,0.2,0.7714285850524902,False,0.0,"[5,0,1]","[""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.25494429,0.55140722,0.19364858]","[0.375,1.14642859,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,-1.3083587884902954,-0.8847250938415527,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,99869bf1,3,0,11,0.0,3,0.003,-1.3410310745239258,-0.1815273016691208,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-1.06625235080719,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033232688903808594,3,93,16,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,1,0.2021826470719723,True,True,True,True,True,keqingrl_topk_teacher_v1,0.8764919638633728,1.0,0.2,1.3571428060531616,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.66015738,0.16992131,0.16992131]","[1.45714283,0.09999999,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.3659417629241943,-0.9340512752532959,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,99869bf1,3,0,11,0.0,3,0.003,-0.7406553626060486,-0.1789036989212036,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-1.1129549741744995,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,32,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,1,0.14526779362635678,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9390193223953247,1.0,0.2,0.9178570508956909,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.60223818,0.15724358,0.24051824]","[1.44285703,0.09999999,0.52499998]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,all,3,-1.4115618467330933,-0.9731299877166748,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,99869bf1,3,0,10,0.0,3,0.003,-0.7407546043395996,-0.18848145008087158,rulebase,zero,0,3.0,0.6915395259857178,tempered_current_logits,0,-1.1616114377975464,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6915395259857178,1,93,48,support-only-topk,0|tile=13|consumed=|from=-1|flags=0,4,1,0.008062107929965756,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0897551774978638,1.0,0.2,0.2750000059604645,True,0.0,"[4,0,1]","[""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.3969602,0.3015199,0.3015199]","[0.375,0.09999999,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-1.5218318700790405,-1.0675885677337646,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,99869bf1,3,0,10,0.0,3,0.003,-1.3408379554748535,-0.1474023461341858,rulebase,zero,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,-1.2149908542633057,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03440004214644432,2,93,64,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,2,3,0.004210690564103392,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0939863920211792,1.0,0.2,0.20000001788139343,False,0.0,"[0,1,2]","[""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.31042379,0.31042379,0.37915248]","[0.09999999,0.09999999,0.30000001]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=14|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,all,3,-1.514944314956665,-1.0616886615753174,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,99869bf1,3,0,10,0.0,3,0.003,-0.7407592535018921,-0.20638668537139893,rulebase,zero,0,3.0,0.6915632486343384,tempered_current_logits,0,-1.2680753469467163,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6915632486343384,1,93,80,support-only-topk,0|tile=14|consumed=|from=-1|flags=0,3,1,0.005869467181896182,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0921640396118164,1.0,0.2,0.07499998807907104,True,0.0,"[3,0,1]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.37211853,0.28265089,0.34523055]","[0.375,0.09999999,0.30000001]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=23|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,all,3,-1.5385476350784302,-1.0819075107574463,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,99869bf1,3,0,10,0.0,3,0.003,-0.7407538294792175,-0.2402632236480713,rulebase,zero,0,3.0,0.6915632486343384,tempered_current_logits,0,-1.3221707344055176,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6915632486343384,1,93,96,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,1,3,0.016599702164580288,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0803756713867188,1.0,0.2,0.19999998807907104,False,0.0,"[3,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.33546072,0.25480661,0.40973264]","[0.375,0.09999999,0.57499999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.5857422351837158,-1.1223349571228027,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,99869bf1,3,0,10,0.0,3,0.003,-0.7406581044197083,-0.2559524476528168,rulebase,zero,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,-1.378287434577942,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916345953941345,1,93,112,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,1,2,0.01742925323693112,False,True,False,True,True,keqingrl_topk_teacher_v1,1.079464316368103,1.0,0.2,0.2749999761581421,False,0.0,"[0,1,2]","[""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.26113635,0.41991094,0.31895265]","[0.09999999,0.57499999,0.30000001]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,all,3,-1.6669923067092896,-1.1919347047805786,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,99869bf1,3,0,9,0.0,3,0.003,-0.7407642602920532,-0.24594943225383759,rulebase,zero,0,3.0,0.7159184217453003,tempered_current_logits,0,-1.4378840923309326,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7159184217453003,1,93,128,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,6,1,0.023152233309909898,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0731769800186157,1.0,0.2,0.28214287757873535,True,0.0,"[6,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.42973617,0.32409236,0.24617153]","[0.85714287,0.57499999,0.30000001]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,all,3,-1.7258076667785645,-1.2423166036605835,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,99869bf1,3,0,9,0.0,3,0.003,-1.3407540321350098,-0.2576833963394165,rulebase,zero,0,3.0,0.7158931493759155,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.035642221570014954,2,93,144,support-only-topk,0|tile=11|consumed=|from=-1|flags=1,0,2,0.018483960421136314,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0783056020736694,1.0,0.2,0.23214274644851685,False,0.0,"[7,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.33043471,0.41677719,0.25278816]","[0.84285718,1.07499993,0.57499999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,-1.8579496145248413,-0.8061075210571289,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,517bc594,3,1,12,0.0,3,0.003,-0.7822364568710327,-0.33619844913482666,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,-1.1423059701919556,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,0,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,11,1,0.06795244008460233,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0239589214324951,1.0,0.2,0.6714285612106323,True,0.0,"[11,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.51831424,0.26484722,0.21683855]","[0.97142857,0.30000001,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,all,3,-1.8312864303588867,-0.7844294905662537,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,517bc594,3,1,12,0.0,3,0.003,-0.7262248992919922,-0.39709794521331787,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.1815273761749268,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,16,support-only-topk,0|tile=8|consumed=|from=-1|flags=0,10,1,0.09853639846577,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9903590083122253,1.0,0.2,0.8321428894996643,True,0.0,"[10,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.55823553,0.24289714,0.19886738]","[1.1321429,0.30000001,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.6925877332687378,-0.6716630458831787,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,517bc594,3,1,13,0.0,3,0.003,-1.361769437789917,-0.5434475541114807,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.2151105403900146,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031230682507157326,2,93,32,support-only-topk,0|tile=32|consumed=|from=-1|flags=1,12,1,0.1463455047121105,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9378353357315063,1.0,0.2,1.0428569316864014,True,0.0,"[12,0,1]","[""0|tile=32|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.60938269,0.21477468,0.17584263]","[1.342857,0.30000001,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.7556806802749634,-0.7229596376419067,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,517bc594,3,1,13,0.0,3,0.003,-1.4270496368408203,-0.5282989144325256,rulebase,zero,0,3.0,0.6273432970046997,tempered_current_logits,0,-1.2512586116790771,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03123358264565468,2,93,48,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.008062107929965756,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0897551774978638,1.0,0.2,0.2750000059604645,False,0.0,"[9,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.3015199,0.3969602,0.3015199]","[0.09999999,0.375,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-1.6103955507278442,-0.6048383116722107,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,517bc594,3,1,13,0.0,3,0.003,-1.217458963394165,-0.6766621470451355,rulebase,zero,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-1.2815004587173462,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03121110424399376,2,93,64,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,0,1,0.11199275854540691,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9755756855010986,1.0,0.2,0.7392856478691101,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.56357807,0.16733876,0.26908308]","[1.31428564,0.09999999,0.57499999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.5232750177383423,-0.5340064167976379,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,517bc594,3,1,13,0.0,3,0.003,-0.6403706073760986,-0.7741943597793579,rulebase,zero,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-1.3082008361816406,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6275189518928528,1,93,80,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.013349967034975041,False,True,False,True,True,keqingrl_topk_teacher_v1,1.083945870399475,1.0,0.2,0.3250000476837158,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=1"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.41496935,0.28520396,0.29982671]","[0.90000004,0.52499998,0.57499999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-1.505212664604187,-0.5193212032318115,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,517bc594,3,1,12,0.0,3,0.003,-1.2912471294403076,-0.8148456811904907,rulebase,zero,0,3.0,0.6473823189735413,tempered_current_logits,0,-1.3341668844223022,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03219905495643616,3,93,96,support-only-topk,0|tile=6|consumed=|from=-1|flags=1,6,1,0.028503353144177623,False,True,False,False,True,keqingrl_topk_teacher_v1,1.067298173904419,1.0,0.2,0.1499999761581421,True,0.0,"[6,0,1]","[""0|tile=6|consumed=|from=-1|flags=1"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.41736761,0.22340079,0.35923165]","[0.72499996,0.09999999,0.57499999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
