action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.24620133638381958,0.28108057379722595,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,be71881a,1,0,11,0.0,3,0.003,-1.3407697677612305,-0.08518810570240021,rulebase,zero,0,3.0,0.6687882542610168,tempered_current_logits,0,0.19589246809482574,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03329700604081154,2,93,0,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.0023535595499395434,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0960266590118408,0.8,0.2,0.10000002384185791,False,0.0,"[2,0,1]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.32971585,0.3643924,0.30589175]","[1.22142851,1.32142854,1.14642859]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,0.37311074137687683,0.3898141384124756,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,be71881a,1,0,12,0.0,3,0.003,-0.7407539486885071,-0.1744309663772583,rulebase,zero,0,3.0,0.6474654674530029,tempered_current_logits,0,0.21538317203521729,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6474654674530029,1,93,16,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.00512715732107849,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0929795503616333,0.8,0.2,0.17500007152557373,False,0.0,"[2,0,1]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.32061663,0.38193336,0.29745001]","[1.20714283,1.3821429,1.1321429]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,all,3,0.4001074433326721,0.41294440627098083,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,be71881a,1,0,12,0.0,3,0.003,-0.7407615184783936,-0.17691399157047272,rulebase,zero,0,3.0,0.6474239230155945,tempered_current_logits,0,0.23603041470050812,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6474239230155945,1,93,32,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.09839278684454611,False,True,False,True,True,keqingrl_topk_teacher_v1,0.9905167818069458,0.8,0.2,0.25,False,0.0,"[4,0,1]","[""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.13660291,0.48538157,0.37801555]","[0.09999999,1.3678571,1.1178571]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.35157620906829834,0.3713637590408325,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,be71881a,1,0,12,0.0,3,0.003,-1.340944766998291,-0.11676516383886337,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.25459858775138855,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03219391033053398,3,93,48,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.09661790562931516,False,True,False,True,True,keqingrl_topk_teacher_v1,0.9924666881561279,0.8,0.2,0.25,False,0.0,"[11,0,1]","[""0|tile=24|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.13829654,0.48442945,0.37727404]","[0.09999999,1.35357153,1.10357153]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=24|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,0.44225114583969116,0.4490523338317871,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,be71881a,1,0,13,0.0,3,0.003,-0.7407376766204834,-0.17200112342834473,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.2770512104034424,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,64,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.09591248881815073,False,True,False,False,True,keqingrl_topk_teacher_v1,0.9932416677474976,0.8,0.2,0.17500007152557373,False,0.0,"[11,0,1]","[""0|tile=24|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.13601901,0.46969348,0.39428747]","[0.09999999,1.33928573,1.16428566]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.4201757311820984,0.4301385283470154,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,be71881a,1,0,13,0.0,3,0.003,-1.3409419059753418,-0.1315803974866867,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,0.2985581159591675,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031199470162391663,3,93,80,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.013353222304062107,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0839422941207886,0.8,0.2,0.17500007152557373,False,0.0,"[12,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.26221833,0.40108666,0.33669499]","[0.90000004,1.32500005,1.14999998]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=7|consumed=|from=-1|flags=1,10,0,0,False,True,0.75,all,3,0.48381921648979187,0.4846670627593994,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,be71881a,1,0,13,0.0,3,0.003,-0.7407315373420715,-0.16187557578086853,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,0.3227914869785309,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,96,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.0648295519404225,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0273897647857666,0.8,0.2,0.5107144117355347,False,0.0,"[10,0,1]","[""0|tile=7|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.30118203,0.50191426,0.19690374]","[0.79999995,1.31071436,0.375]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,0.657331645488739,0.6333292126655579,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,be71881a,1,0,13,0.0,3,0.003,-1.341109037399292,-0.2788712680339813,rulebase,zero,0,3.0,0.6274993419647217,tempered_current_logits,0,0.35445794463157654,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031178927049040794,3,93,112,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,1,1,0.11844567845667253,False,True,False,True,True,keqingrl_topk_teacher_v1,0.9684864282608032,0.8,0.2,0.47499990463256836,True,0.0,"[1,0,2]","[""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.5349412,0.33267197,0.13238686]","[1.77142847,1.29642856,0.375]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,0.6633530259132385,0.638488233089447,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,be71881a,1,0,13,0.0,3,0.003,-1.3410757780075073,-0.2521058917045593,rulebase,zero,0,3.0,0.6274993419647217,tempered_current_logits,0,0.3863823413848877,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031178927049040794,3,93,128,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,1,0.10150352198413426,False,True,False,False,True,keqingrl_topk_teacher_v1,0.987099289894104,0.8,0.2,0.07499992847442627,True,0.0,"[1,0,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.4520368,0.41937423,0.12858894]","[1.35714281,1.28214288,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,12,0,0,False,True,0.75,all,3,0.7158935070037842,0.6835039258003235,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,be71881a,1,0,13,0.0,3,0.003,-0.7407311797142029,-0.26294639706611633,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,0.42055752873420715,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,144,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,3,0.004819317374412768,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0933177471160889,0.8,0.2,0.07499992847442627,False,0.0,"[12,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.28774729,0.34277788,0.36947483]","[1.09285712,1.26785719,1.34285712]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=27|consumed=|from=-1|flags=1,12,0,0,False,True,0.75,all,3,0.7983290553092957,0.7541331052780151,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,be71881a,1,0,13,0.0,3,0.003,-0.7407544851303101,-0.2958689033985138,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,0.45826420187950134,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,160,support-only-topk,0|tile=27|consumed=|from=-1|flags=1,12,1,0.02116727872959434,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0753576755523682,0.8,0.2,0.3999999761581421,True,0.0,"[12,0,1]","[""0|tile=27|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.43626115,0.27130431,0.29243457]","[1.7285713,1.25357139,1.32857132]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.8923818469047546,0.8347157835960388,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,be71881a,1,0,12,0.0,3,0.003,-0.7406940460205078,-0.3347157835960388,rulebase,zero,0,3.0,0.6474863886833191,tempered_current_logits,0,0.5,0.5,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6474863886833191,1,93,176,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,1,0.09617616561420195,False,True,False,False,True,keqingrl_topk_teacher_v1,0.9929519891738892,0.8,0.2,0.07499992847442627,True,0.0,"[1,0,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.44950575,0.41702607,0.13346815]","[1.31428576,1.23928583,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.35185858607292175,0.37160569429397583,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,5ba7171c,0,0,10,0.0,3,0.003,-1.3407704830169678,-0.13130617141723633,rulebase,zero,0,3.0,0.6915632486343384,tempered_current_logits,0,0.2402995228767395,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03443090617656708,2,93,0,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.07954499584844688,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0112231969833374,0.8,0.2,0.0,False,0.0,"[3,0,1]","[""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.14936684,0.4253166,0.4253166]","[0.09999999,1.14642859,1.14642859]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.39514967799186707,0.4086966812610626,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,5ba7171c,0,0,10,0.0,3,0.003,-1.340951681137085,-0.1479623168706894,rulebase,zero,0,3.0,0.6915632486343384,tempered_current_logits,0,0.2607343792915344,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.034396495670080185,3,93,16,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.08299395344617977,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0074341297149658,0.8,0.2,0.07499992847442627,False,0.0,"[3,0,1]","[""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.14635341,0.44282165,0.41082492]","[0.09999999,1.20714283,1.1321429]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,all,3,0.3854430019855499,0.4003801941871643,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,5ba7171c,0,0,11,0.0,3,0.003,-0.7407416701316833,-0.11962681263685226,rulebase,zero,0,3.0,0.6687661409378052,tempered_current_logits,0,0.28075337409973145,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6687661409378052,1,93,32,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.08519473236696695,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0050163269042969,0.8,0.2,0.0,False,0.0,"[3,0,1]","[""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.14356332,0.42821833,0.42821833]","[0.09999999,1.19285703,1.19285703]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,0.5281944870948792,0.5226869583129883,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,5ba7171c,0,0,11,0.0,3,0.003,-0.7407270073890686,-0.2157992273569107,rulebase,zero,0,3.0,0.6687882542610168,tempered_current_logits,0,0.30688774585723877,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6687882542610168,1,93,48,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.059773685012350475,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0329442024230957,0.8,0.2,0.0,False,0.0,"[2,0,1]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.17197153,0.41401422,0.41401422]","[0.30000001,1.17857146,1.17857146]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.5814781785011292,0.5683394074440002,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,5ba7171c,0,0,12,0.0,3,0.003,-1.340777039527893,-0.23303470015525818,rulebase,zero,0,3.0,0.6474031209945679,tempered_current_logits,0,0.33530470728874207,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03223230317234993,2,93,64,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.08171094339000251,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0088436603546143,0.8,0.2,0.0,False,0.0,"[5,0,1]","[""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.14711215,0.4264439,0.4264439]","[0.09999999,1.16428566,1.16428566]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
