episode_id,step_index,actor,action_type,action_index,action_canonical_key,old_log_prob,old_value,reward,return,advantage_raw,advantage_normalized,final_rank,terminal_reward,legal_count,selected_prior_rank,selected_prior_prob,prior_top1_prob,selected_is_prior_top1,prior_top1_margin_to_second,delta_needed_to_flip_top1
6b07e8e3,28,3,0,13,0|tile=32|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.6302493810653687,0.6302493810653687,0.834679901599884,0,1.0,14,1,0.6085076928138733,0.6085076928138733,True,3.0,3.0
6b07e8e3,32,0,0,7,0|tile=7|consumed=|from=-1|flags=0,-3.4419476985931396,-0.22752521932125092,0.0,0.20554493367671967,0.4330701529979706,0.5573559403419495,1,0.5,12,9,0.032002344727516174,0.6472995281219482,False,3.0,3.006999969482422
6b07e8e3,36,1,0,1,0|tile=1|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.6474863886833191,0.6474863886833191,True,3.0,3.0
6b07e8e3,40,2,0,10,0|tile=27|consumed=|from=-1|flags=0,0.0,0.0,0.0,-0.9453741312026978,-0.9453741312026978,-1.381365180015564,3,-1.5,12,1,0.6472995281219482,0.6472995281219482,True,3.0,3.0
6b07e8e3,44,3,0,12,0|tile=27|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.6634204387664795,0.6634204387664795,0.8813335299491882,0,1.0,14,1,0.6085258722305298,0.6085258722305298,True,3.0,3.0
6b07e8e3,48,0,0,5,0|tile=21|consumed=|from=-1|flags=0,-3.4399688243865967,-0.20405921339988708,0.0,0.22710302472114563,0.4311622381210327,0.5546725988388062,1,0.5,12,7,0.032066408544778824,0.6472995281219482,False,3.0,3.005000114440918
6b07e8e3,52,1,0,9,0|tile=28|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686332821846008,0.6686332821846008,True,3.0,3.0
6b07e8e3,56,2,0,11,0|tile=30|consumed=|from=-1|flags=0,0.0,0.0,0.0,-0.9951306581497192,-0.9951306581497192,-1.4513455629348755,3,-1.5,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
6b07e8e3,60,3,0,13,0|tile=28|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.6983373165130615,0.6983373165130615,0.9304425716400146,0,1.0,14,1,0.6085076928138733,0.6085076928138733,True,3.0,3.0
6b07e8e3,64,0,0,10,0|tile=27|consumed=|from=-1|flags=0,-0.4349459409713745,-0.218536838889122,0.0,0.2505577802658081,0.4690946042537689,0.6080227494239807,1,0.5,12,1,0.6472995281219482,0.6472995281219482,True,3.0,3.0
6b07e8e3,68,1,0,10,0|tile=29|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
6b07e8e3,72,2,0,0,0|tile=9|consumed=|from=-1|flags=0,0.0,0.0,0.0,-1.0475059747695923,-1.0475059747695923,-1.5250091552734375,3,-1.5,11,1,0.6688328385353088,0.6688328385353088,True,3.000999927520752,3.000999927520752
6b07e8e3,76,3,0,12,0|tile=32|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.7350918650627136,0.7350918650627136,0.9821361899375916,0,1.0,14,1,0.6085258722305298,0.6085258722305298,True,3.0,3.0
6b07e8e3,80,0,0,10,0|tile=29|consumed=|from=-1|flags=0,-0.40255096554756165,-0.2708725929260254,0.0,0.27800148725509644,0.5488740801811218,0.7202290892601013,1,0.5,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
6b07e8e3,84,1,0,1,0|tile=11|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,10,1,0.6916107535362244,0.6916107535362244,True,3.0,3.0
6b07e8e3,88,2,0,9,0|tile=26|consumed=|from=-1|flags=0,0.0,0.0,0.0,-1.1026378870010376,-1.1026378870010376,-1.6025497913360596,3,-1.5,10,1,0.6914212107658386,0.6914212107658386,True,3.0,3.0
6b07e8e3,92,3,0,9,0|tile=23|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.7737809419631958,0.7737809419631958,1.0365506410598755,0,1.0,13,1,0.6273432970046997,0.6273432970046997,True,3.0,3.0
6b07e8e3,96,0,0,7,0|tile=5|consumed=|from=-1|flags=0,-3.409531593322754,-0.3220900297164917,0.0,0.30958521366119385,0.6316752433776855,0.836685299873352,1,0.5,11,9,0.033058177679777145,0.6686554551124573,False,3.0,3.006999969482422
6b07e8e3,100,1,0,5,0|tile=24|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,10,1,0.6915158033370972,0.6915158033370972,True,3.0,3.0
6b07e8e3,104,2,0,9,0|tile=16|consumed=|from=-1|flags=0,0.0,0.0,0.0,-1.160671353340149,-1.160671353340149,-1.684171199798584,3,-1.5,10,1,0.6914212107658386,0.6914212107658386,True,3.0,3.0
6b07e8e3,108,3,0,11,0|tile=31|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.8145062327384949,0.8145062327384949,1.0938290357589722,0,1.0,13,1,0.6273044943809509,0.6273044943809509,True,3.0,3.0
6b07e8e3,112,0,0,10,0|tile=26|consumed=|from=-1|flags=0,-0.4025479555130005,-0.30783724784851074,0.0,0.34208112955093384,0.6499183773994446,0.8623434901237488,1,0.5,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
6b07e8e3,116,1,0,4,0|tile=15|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,10,1,0.6915395259857178,0.6915395259857178,True,3.0,3.0
6b07e8e3,120,2,0,9,0|tile=16|consumed=|from=-1|flags=1,0.0,0.0,0.0,-1.22175931930542,-1.22175931930542,-1.770088791847229,3,-1.5,10,1,0.6914212107658386,0.6914212107658386,True,3.0,3.0
6b07e8e3,124,3,0,11,0|tile=28|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.8573750257492065,0.8573750257492065,1.1541221141815186,0,1.0,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
6b07e8e3,128,0,0,5,0|tile=3|consumed=|from=-1|flags=0,-3.3739540576934814,-0.33094897866249084,0.0,0.37750378251075745,0.7084527611732483,0.9446694850921631,1,0.5,10,7,0.0342533141374588,0.6914448738098145,False,3.0,3.005000114440918
6b07e8e3,132,1,0,8,0|tile=25|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686554551124573,0.6686554551124573,True,3.0,3.0
6b07e8e3,136,2,0,2,0|tile=1|consumed=|from=-1|flags=0,0.0,0.0,0.0,-1.286062479019165,-1.286062479019165,-1.8605283498764038,3,-1.5,10,1,0.691586971282959,0.691586971282959,True,3.0,3.0
6b07e8e3,140,3,0,11,0|tile=30|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.9024999737739563,0.9024999737739563,1.2175883054733276,0,1.0,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
6b07e8e3,144,0,0,9,0|tile=17|consumed=|from=-1|flags=0,-3.377638578414917,-0.3464556932449341,0.0,0.41560691595077515,0.7620626091957092,1.0200693607330322,1,0.5,10,10,0.03412593901157379,0.6916345953941345,False,3.000999927520752,3.009000062942505
6b07e8e3,148,1,0,3,0|tile=5|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6687661409378052,0.6687661409378052,True,3.0,3.0
6b07e8e3,152,2,0,1,0|tile=18|consumed=|from=-1|flags=0,0.0,0.0,0.0,-1.3537499904632568,-1.3537499904632568,-1.9557278156280518,3,-1.5,11,1,0.6688106060028076,0.6688106060028076,True,3.0,3.0
6b07e8e3,156,3,0,0,0|tile=9|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.949999988079071,0.949999988079071,1.2843949794769287,0,1.0,12,1,0.6475072503089905,0.6475072503089905,True,3.000999927520752,3.000999927520752
6b07e8e3,160,0,0,3,0|tile=19|consumed=|from=-1|flags=1,-0.4023176431655884,-0.32236889004707336,0.0,0.45444777607917786,0.7768166661262512,1.0408203601837158,1,0.5,11,1,0.6687661409378052,0.6687661409378052,True,3.0,3.0
6b07e8e3,164,1,0,3,0|tile=23|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6687661409378052,0.6687661409378052,True,3.0,3.0
6b07e8e3,168,2,0,11,0|tile=8|consumed=|from=-1|flags=1,0.0,0.0,0.0,-1.4249999523162842,-1.4249999523162842,-2.0559377670288086,3,-1.5,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
6b07e8e3,172,3,0,3,0|tile=20|consumed=|from=-1|flags=0,0.0,0.0,1.0,1.0,1.0,1.3547178506851196,0,1.0,12,1,0.6474446654319763,0.6474446654319763,True,3.0,3.0
6b07e8e3,176,0,0,10,0|tile=27|consumed=|from=-1|flags=1,-0.4025634825229645,-0.4110448360443115,0.5,0.5,0.9110448360443115,1.2296062707901,1,0.5,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
6b07e8e3,180,1,0,7,0|tile=25|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.668677568435669,0.668677568435669,True,3.0,3.0
6b07e8e3,184,2,0,11,0|tile=7|consumed=|from=-1|flags=1,0.0,0.0,-1.5,-1.5,-1.5,-2.16142201423645,3,-1.5,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
e0a401cc,0,0,0,11,0|tile=28|consumed=|from=-1|flags=0,-3.477020740509033,-0.08315149694681168,0.0,0.42554065585136414,0.5086921453475952,0.6637150049209595,0,1.0,13,12,0.03090054914355278,0.6275189518928528,False,3.000999927520752,3.010999917984009
e0a401cc,4,1,0,9,0|tile=32|consumed=|from=-1|flags=0,0.0,0.0,0.0,-0.8105401396751404,-0.8105401396751404,-1.1917270421981812,3,-1.5,13,1,0.6273432970046997,0.6273432970046997,True,3.0,3.0
e0a401cc,8,2,0,11,0|tile=32|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.2844000458717346,0.2844000458717346,0.34825801849365234,1,0.5,13,1,0.6273044943809509,0.6273044943809509,True,3.0,3.0
e0a401cc,12,3,0,11,0|tile=27|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
e0a401cc,16,0,0,11,0|tile=32|consumed=|from=-1|flags=0,-0.4663427472114563,-0.12420596182346344,0.0,0.4544747471809387,0.578680694103241,0.7621508240699768,0,1.0,13,1,0.6273044943809509,0.6273044943809509,True,3.0,3.0
e0a401cc,20,1,0,10,0|tile=30|consumed=|from=-1|flags=0,0.0,0.0,0.0,-0.8532001376152039,-0.8532001376152039,-1.251726508140564,3,-1.5,13,1,0.6273238062858582,0.6273238062858582,True,3.0,3.0
e0a401cc,24,2,0,11,0|tile=32|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.2993684709072113,0.2993684709072113,0.3693104386329651,1,0.5,13,1,0.6273044943809509,0.6273044943809509,True,3.0,3.0
e0a401cc,28,3,0,11,0|tile=33|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
e0a401cc,32,0,0,0,0|tile=9|consumed=|from=-1|flags=0,-0.4659775495529175,-0.14424967765808105,0.0,0.48598653078079224,0.6302362084388733,0.8346613645553589,0,1.0,13,1,0.6275189518928528,0.6275189518928528,True,3.000999927520752,3.000999927520752
e0a401cc,36,1,0,4,0|tile=12|consumed=|from=-1|flags=0,0.0,0.0,0.0,-0.8981053829193115,-0.8981053829193115,-1.3148837089538574,3,-1.5,13,1,0.6274406313896179,0.6274406313896179,True,3.0,3.0
e0a401cc,40,2,0,11,0|tile=29|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.3151246905326843,0.3151246905326843,0.39147090911865234,1,0.5,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
e0a401cc,44,3,0,11,0|tile=29|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
e0a401cc,48,0,0,0,0|tile=18|consumed=|from=-1|flags=0,-0.46598994731903076,-0.11623925715684891,0.0,0.5176826119422913,0.6339218616485596,0.8398450613021851,0,1.0,13,1,0.6275189518928528,0.6275189518928528,True,3.000999927520752,3.000999927520752
e0a401cc,52,1,0,4,0|tile=23|consumed=|from=-1|flags=1,0.0,0.0,0.0,-0.9453741312026978,-0.9453741312026978,-1.381365180015564,3,-1.5,12,1,0.6474239230155945,0.6474239230155945,True,3.0,3.0
e0a401cc,56,2,0,11,0|tile=33|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.33171021938323975,0.33171021938323975,0.41479772329330444,1,0.5,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
e0a401cc,60,3,0,2,0|tile=10|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.6474654674530029,0.6474654674530029,True,3.0,3.0
e0a401cc,64,0,0,4,0|tile=12|consumed=|from=-1|flags=0,-0.43477439880371094,-0.1660183221101761,0.0,0.553666889667511,0.7196851968765259,0.9604673981666565,0,1.0,12,1,0.6474239230155945,0.6474239230155945,True,3.0,3.0
e0a401cc,68,1,0,7,0|tile=15|consumed=|from=-1|flags=0,0.0,0.0,0.0,-0.9951306581497192,-0.9951306581497192,-1.4513455629348755,3,-1.5,13,1,0.6273821592330933,0.6273821592330933,True,3.0,3.0
e0a401cc,72,2,0,4,0|tile=3|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.34916865825653076,0.34916865825653076,0.43935224413871765,1,0.5,12,1,0.6474239230155945,0.6474239230155945,True,3.0,3.0
e0a401cc,76,3,0,10,0|tile=17|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.6472995281219482,0.6472995281219482,True,3.0,3.0
e0a401cc,80,0,0,0,0|tile=1|consumed=|from=-1|flags=0,-3.4347145557403564,-0.21998125314712524,0.0,0.5943852066993713,0.8143664598464966,1.093632459640503,0,1.0,12,2,0.0322333388030529,0.6474239230155945,False,3.0,3.0
e0a401cc,84,1,0,10,0|tile=30|consumed=|from=-1|flags=1,0.0,0.0,0.0,-1.0475059747695923,-1.0475059747695923,-1.5250091552734375,3,-1.5,13,1,0.6273238062858582,0.6273238062858582,True,3.0,3.0
e0a401cc,88,2,0,0,0|tile=18|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.3675459325313568,0.3675459325313568,0.4651990234851837,1,0.5,11,1,0.6688328385353088,0.6688328385353088,True,3.000999927520752,3.000999927520752
e0a401cc,92,3,0,0,0|tile=18|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6688328385353088,0.6688328385353088,True,3.000999927520752,3.000999927520752
e0a401cc,96,0,0,9,0|tile=8|consumed=|from=-1|flags=0,-3.443948268890381,-0.28545790910720825,0.0,0.6406927108764648,0.9261506199836731,1.2508519887924194,0,1.0,12,11,0.031938400119543076,0.6472995281219482,False,3.0,3.009000062942505
e0a401cc,100,1,0,10,0|tile=31|consumed=|from=-1|flags=0,0.0,0.0,0.0,-1.1026378870010376,-1.1026378870010376,-1.6025497913360596,3,-1.5,12,1,0.6472995281219482,0.6472995281219482,True,3.0,3.0
e0a401cc,104,2,0,1,0|tile=19|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.3868904709815979,0.3868904709815979,0.49240630865097046,1,0.5,11,1,0.6688106060028076,0.6688106060028076,True,3.0,3.0
e0a401cc,108,3,0,9,0|tile=8|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686332821846008,0.6686332821846008,True,3.0,3.0
e0a401cc,112,0,0,9,0|tile=33|consumed=|from=-1|flags=0,-0.40251684188842773,-0.3523620367050171,0.0,0.6929587125778198,1.045320749282837,1.418459415435791,0,1.0,11,1,0.6686332821846008,0.6686332821846008,True,3.0,3.0
e0a401cc,116,1,0,11,0|tile=28|consumed=|from=-1|flags=0,0.0,0.0,0.0,-1.160671353340149,-1.160671353340149,-1.684171199798584,3,-1.5,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
e0a401cc,120,2,0,10,0|tile=27|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.40725311636924744,0.40725311636924744,0.521045446395874,1,0.5,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
e0a401cc,124,3,0,10,0|tile=30|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
e0a401cc,128,0,0,1,0|tile=2|consumed=|from=-1|flags=0,-0.40226542949676514,-0.30978500843048096,0.0,0.7457348108291626,1.0555198192596436,1.4328038692474365,0,1.0,11,1,0.6688106060028076,0.6688106060028076,True,3.0,3.0
e0a401cc,132,1,0,10,0|tile=25|consumed=|from=-1|flags=1,0.0,0.0,0.0,-1.22175931930542,-1.22175931930542,-1.770088791847229,3,-1.5,12,1,0.6472995281219482,0.6472995281219482,True,3.0,3.0
e0a401cc,136,2,0,8,0|tile=16|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.42868751287460327,0.42868751287460327,0.5511919856071472,1,0.5,10,1,0.6914448738098145,0.6914448738098145,True,3.0,3.0
e0a401cc,140,3,0,1,0|tile=9|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6688106060028076,0.6688106060028076,True,3.0,3.0
e0a401cc,144,0,0,9,0|tile=29|consumed=|from=-1|flags=0,-0.36900636553764343,-0.32489341497421265,0.0,0.8020835518836975,1.1269769668579102,1.533305287361145,0,1.0,10,1,0.6914212107658386,0.6914212107658386,True,3.0,3.0
e0a401cc,148,1,0,5,0|tile=12|consumed=|from=-1|flags=1,0.0,0.0,0.0,-1.286062479019165,-1.286062479019165,-1.8605283498764038,3,-1.5,13,1,0.6274211406707764,0.6274211406707764,True,3.0,3.0
e0a401cc,152,2,0,10,0|tile=26|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.45124998688697815,0.45124998688697815,0.5829250812530518,1,0.5,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
e0a401cc,156,3,0,10,0|tile=30|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
e0a401cc,160,0,0,7,0|tile=24|consumed=|from=-1|flags=0,-0.33421817421913147,-0.38558143377304077,0.0,0.8645922541618347,1.2501736879348755,1.7065759897232056,0,1.0,9,1,0.7158931493759155,0.7158931493759155,True,3.0,3.0
e0a401cc,164,1,0,11,0|tile=27|consumed=|from=-1|flags=1,0.0,0.0,0.0,-1.3537499904632568,-1.3537499904632568,-1.9557278156280518,3,-1.5,13,1,0.6273044943809509,0.6273044943809509,True,3.0,3.0
e0a401cc,168,2,0,10,0|tile=26|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.4749999940395355,0.4749999940395355,0.6163284182548523,1,0.5,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
e0a401cc,172,3,0,4,0|tile=13|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.668743908405304,0.668743908405304,True,3.0,3.0
e0a401cc,176,0,0,6,0|tile=15|consumed=|from=-1|flags=0,-0.29818907380104065,-0.3803989291191101,0.0,0.9301181435585022,1.3105170726776123,1.791446328163147,0,1.0,8,1,0.7421608567237854,0.7421608567237854,True,3.0,3.0
e0a401cc,180,1,0,11,0|tile=17|consumed=|from=-1|flags=1,0.0,0.0,0.0,-1.4249999523162842,-1.4249999523162842,-2.0559377670288086,3,-1.5,13,1,0.6273044943809509,0.6273044943809509,True,3.0,3.0
e0a401cc,184,2,0,5,0|tile=23|consumed=|from=-1|flags=1,0.0,0.0,0.5,0.5,0.5,0.6514898538589478,1,0.5,11,1,0.6687217950820923,0.6687217950820923,True,3.0,3.0
e0a401cc,188,3,0,4,0|tile=21|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.668743908405304,0.668743908405304,True,3.0,3.0
e0a401cc,192,0,0,0,0|tile=9|consumed=|from=-1|flags=1,-0.2979682981967926,-0.3976382613182068,1.0,1.0,1.3976383209228516,1.9139785766601562,0,1.0,8,1,0.7423250079154968,0.7423250079154968,True,3.000999927520752,3.000999927520752
e0a401cc,196,1,0,9,0|tile=7|consumed=|from=-1|flags=1,0.0,0.0,-1.5,-1.5,-1.5,-2.16142201423645,3,-1.5,12,1,0.6473202705383301,0.6473202705383301,True,3.0,3.0
536c75c6,0,0,0,10,0|tile=32|consumed=|from=-1|flags=0,-0.43495821952819824,-0.09515762329101562,0.0,-0.7563061118125916,-0.6611484885215759,-0.9816142916679382,3,-1.5,12,1,0.6472995281219482,0.6472995281219482,True,3.0,3.0
536c75c6,4,1,0,10,0|tile=27|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.4401266574859619,0.4401266574859619,0.567280650138855,0,1.0,13,1,0.6273238062858582,0.6273238062858582,True,3.0,3.0
536c75c6,8,2,0,12,0|tile=32|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.22006332874298096,0.22006332874298096,0.25777125358581543,1,0.5,14,1,0.6085258722305298,0.6085258722305298,True,3.0,3.0
536c75c6,12,3,0,11,0|tile=33|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
536c75c6,16,0,0,7,0|tile=22|consumed=|from=-1|flags=0,-0.43486300110816956,-0.09325291216373444,0.0,-0.7912036180496216,-0.6979507207870483,-1.0333750247955322,3,-1.5,12,1,0.6473616361618042,0.6473616361618042,True,3.0,3.0
536c75c6,20,1,0,8,0|tile=8|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.4632912278175354,0.4632912278175354,0.5998606085777283,0,1.0,12,1,0.6473409533500671,0.6473409533500671,True,3.0,3.0
536c75c6,24,2,0,12,0|tile=33|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.2316456139087677,0.2316456139087677,0.2740612328052521,1,0.5,14,1,0.6085258722305298,0.6085258722305298,True,3.0,3.0
536c75c6,28,3,0,3,0|tile=3|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,12,1,0.6474446654319763,0.6474446654319763,True,3.0,3.0
536c75c6,32,0,0,4,0|tile=20|consumed=|from=-1|flags=0,-3.438896656036377,-0.1201964020729065,0.0,-0.826519787311554,-0.7063233852386475,-1.0451507568359375,3,-1.5,12,6,0.032098494470119476,0.6472995281219482,False,3.0,3.003999948501587
536c75c6,36,1,0,0,0|tile=0|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.4876749813556671,0.4876749813556671,0.6341552138328552,0,1.0,12,1,0.6475072503089905,0.6475072503089905,True,3.000999927520752,3.000999927520752
536c75c6,40,2,0,0,0|tile=10|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.24383749067783356,0.24383749067783356,0.29120856523513794,1,0.5,14,1,0.6087459325790405,0.6087459325790405,True,3.000999927520752,3.000999927520752
536c75c6,44,3,0,0,0|tile=18|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6688328385353088,0.6688328385353088,True,3.000999927520752,3.000999927520752
536c75c6,48,0,0,10,0|tile=27|consumed=|from=-1|flags=0,-0.43494418263435364,-0.10331813991069794,0.0,-0.8645830750465393,-0.7612649202346802,-1.1224236488342285,3,-1.5,12,1,0.6472995281219482,0.6472995281219482,True,3.0,3.0
536c75c6,52,1,0,8,0|tile=8|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.5133420825004578,0.5133420825004578,0.6702549457550049,0,1.0,12,1,0.6473409533500671,0.6473409533500671,True,3.0,3.0
536c75c6,56,2,0,12,0|tile=32|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.2566710412502289,0.2566710412502289,0.3092584013938904,1,0.5,14,1,0.6085258722305298,0.6085258722305298,True,3.0,3.0
536c75c6,60,3,0,10,0|tile=29|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
536c75c6,64,0,0,10,0|tile=30|consumed=|from=-1|flags=0,-0.40255463123321533,-0.1539888083934784,0.0,-0.9019827842712402,-0.7479939460754395,-1.1037585735321045,3,-1.5,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
536c75c6,68,1,0,11,0|tile=31|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.5403600931167603,0.5403600931167603,0.7082545757293701,0,1.0,12,1,0.647278904914856,0.647278904914856,True,3.0,3.0
536c75c6,72,2,0,2,0|tile=5|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.2701800465583801,0.2701800465583801,0.328258216381073,1,0.5,13,1,0.6274797320365906,0.6274797320365906,True,3.0,3.0
536c75c6,76,3,0,0,0|tile=18|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6688328385353088,0.6688328385353088,True,3.000999927520752,3.000999927520752
536c75c6,80,0,0,0,0|tile=1|consumed=|from=-1|flags=0,-0.40221574902534485,-0.18444156646728516,0.0,-0.9397481083869934,-0.7553065419197083,-1.1140434741973877,3,-1.5,11,1,0.6688328385353088,0.6688328385353088,True,3.000999927520752,3.000999927520752
536c75c6,84,1,0,0,0|tile=2|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.5688000917434692,0.5688000917434692,0.7482541799545288,0,1.0,11,1,0.6688328385353088,0.6688328385353088,True,3.000999927520752,3.000999927520752
536c75c6,88,2,0,12,0|tile=29|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.2844000458717346,0.2844000458717346,0.34825801849365234,1,0.5,13,1,0.6272850632667542,0.6272850632667542,True,3.0,3.0
536c75c6,92,3,0,10,0|tile=31|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,11,1,0.6686112284660339,0.6686112284660339,True,3.0,3.0
536c75c6,96,0,0,10,0|tile=16|consumed=|from=-1|flags=0,-0.4349566698074341,-0.21331699192523956,0.0,-0.9779812693595886,-0.7646642923355103,-1.1272046566009521,3,-1.5,12,1,0.6472995281219482,0.6472995281219482,True,3.0,3.0
536c75c6,100,1,0,1,0|tile=11|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.5987369418144226,0.5987369418144226,0.7903590202331543,0,1.0,11,1,0.6688106060028076,0.6688106060028076,True,3.0,3.0
536c75c6,104,2,0,1,0|tile=2|consumed=|from=-1|flags=1,0.0,0.0,0.0,0.2993684709072113,0.2993684709072113,0.3693104386329651,1,0.5,13,1,0.6274993419647217,0.6274993419647217,True,3.0,3.0
536c75c6,108,3,0,0,0|tile=11|consumed=|from=-1|flags=0,0.0,0.0,0.0,0.0,0.0,-0.05173810198903084,2,0.0,10,1,0.6916345953941345,0.6916345953941345,True,3.000999927520752,3.000999927520752
536c75c6,112,0,0,4,0|tile=3|consumed=|from=-1|flags=1,-0.43475133180618286,-0.26543551683425903,0.0,-1.0154836177825928,-0.7500481605529785,-1.1066477298736572,3,-1.5,12,1,0.6474239230155945,0.6474239230155945,True,3.0,3.0
