action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
"4|tile=23|consumed=21,22|from=2|flags=0",0,4,3,False,True,0.75,topk,3,-1.5282127857208252,-0.7691896557807922,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,8665efae,3,0,2,0.0,3,0.001,-1.3132569789886475,-0.2998931407928467,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,-1.0690827369689941,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.006692850962281227,2,93,162,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""4|tile=23|consumed=21,22|from=2|flags=0"",""4|tile=23|consumed=21,22|from=2|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,0,0,3,False,True,0.75,topk,3,-1.713092565536499,-0.8831079602241516,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8665efae,3,0,8,0.0,3,0.001,-1.3406829833984375,-0.23013022541999817,rulebase,zero,0,3.0,0.7422975301742554,tempered_current_logits,0,-1.1132382154464722,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03695681691169739,2,93,163,support-only-topk,0|tile=21|consumed=|from=-1|flags=0,1,1,0.6044409682993215,True,False,True,True,True,keqingrl_topk_teacher_v1,0.43456602096557617,1000000000.0,0.0,2.3740034103393555,True,0.0,"[1,0,2]","[""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.88225543,0.08214436,0.03560024]",True,"[-0.35990325,-2.73390675,-3.5700326]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,topk,3,0.9997889995574951,0.7885023355484009,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8665efae,0,0,11,0.0,3,0.001,-0.7407535910606384,-0.313041627407074,rulebase,zero,0,3.0,0.6686775088310242,tempered_current_logits,0,0.4754607081413269,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686775088310242,1,93,167,support-only-topk,0|tile=8|consumed=|from=-1|flags=0,7,1,0.14788720015173895,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9361416101455688,1000000000.0,0.0,0.09097075462341309,True,0.0,"[7,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.47445214,0.09235192,0.43319586]",True,"[0.73475266,-0.90180159,0.6437819]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=14|consumed=|from=-1|flags=0,2,0,1,False,True,0.75,topk,3,0.7644504308700562,0.6434925198554993,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,8665efae,1,0,9,0.0,3,0.001,-1.3410440683364868,-0.4154534339904785,rulebase,zero,0,3.000999927520752,0.7160711288452148,tempered_current_logits,0,0.22803908586502075,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.035579849034547806,3,93,171,support-only-topk,0|tile=2|consumed=|from=-1|flags=1,0,1,0.7266400533950937,True,False,True,True,True,keqingrl_topk_teacher_v1,0.30031660199165344,1000000000.0,0.0,3.0096778869628906,True,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.9295696,0.04583481,0.0245956]",True,"[0.26386821,-2.74580979,-3.36828589]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
"4|tile=14|consumed=15,16|from=1|flags=0",0,4,2,False,True,0.75,topk,3,0.2041454315185547,0.29824650287628174,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,8665efae,2,0,2,0.0,3,0.001,-1.3132379055023193,-0.4361339211463928,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,-0.13788741827011108,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.006692850962281227,2,93,172,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""4|tile=14|consumed=15,16|from=1|flags=0"",""4|tile=14|consumed=15,16|from=1|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=7|consumed=|from=-1|flags=0,3,0,2,False,True,0.75,topk,3,0.17831754684448242,0.28233200311660767,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8665efae,2,0,6,0.0,3,0.001,-0.740760326385498,-0.40610283613204956,rulebase,zero,0,3.0,0.8010644316673279,tempered_current_logits,0,-0.1237708330154419,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.8010644316673279,1,93,173,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,0,2,0.3011362625257329,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7677803039550781,1000000000.0,0.0,1.2419309616088867,False,0.0,"[3,0,1]","[""0|tile=7|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.07975223,0.71402019,0.2062276]",True,"[-1.62839878,0.56358773,-0.67834318]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,1,9,3,False,True,0.75,topk,3,-1.7300232648849487,-0.8935402035713196,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,8665efae,3,0,2,0.0,3,0.001,-0.31326305866241455,-0.2643749713897705,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,-1.1579151153564453,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.9933071732521057,1,93,174,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""5|tile=7|consumed=7,7|from=2|flags=0"",""5|tile=7|consumed=7,7|from=2|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,8,0,3,False,True,0.75,topk,3,-1.8049951791763306,-0.9397360682487488,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8665efae,3,0,9,0.0,3,0.001,-0.7407438158988953,-0.26516592502593994,rulebase,zero,0,3.0,0.7158677577972412,tempered_current_logits,0,-1.204901933670044,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7158677577972412,1,93,177,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,1,3,0.6045517017027662,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4344443678855896,1000000000.0,0.0,2.631775379180908,False,0.0,"[8,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.05078348,0.06371255,0.88550401]",True,"[-2.35439777,-2.12758732,0.50418794]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=0|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,1.04226815700531,0.8146769404411316,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8665efae,0,0,11,0.0,3,0.001,-1.3407628536224365,-0.29848235845565796,rulebase,zero,0,3.0,0.6686996221542358,tempered_current_logits,0,0.5161945819854736,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03329259157180786,2,93,181,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,2,0.20326187728330003,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8753063082695007,1000000000.0,0.0,0.5450015068054199,False,0.0,"[6,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.33932555,0.58520454,0.07546991]",True,"[-0.78879154,-0.24379003,-2.29201746]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=19|consumed=|from=-1|flags=1,0,0,1,False,True,0.75,topk,3,0.7702502608299255,0.6470662355422974,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8665efae,1,0,10,0.0,3,0.001,-1.3406753540039062,-0.38667386770248413,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,0.26039236783981323,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0344332717359066,2,93,185,support-only-topk,0|tile=19|consumed=|from=-1|flags=1,0,2,0.33047415815486136,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7355493307113647,1000000000.0,0.0,0.08439755439758301,False,0.0,"[1,0,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.47482035,0.51663369,0.00854595]",True,"[0.10982607,0.19422363,-3.90765357]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,2,0,2,False,True,0.75,topk,3,0.2881739139556885,0.3500227630138397,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8665efae,2,0,7,0.0,3,0.001,-0.7407326698303223,-0.45629245042800903,rulebase,zero,0,3.0,0.7705474495887756,tempered_current_logits,0,-0.10626968741416931,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7705474495887756,1,93,189,support-only-topk,0|tile=4|consumed=|from=-1|flags=0,2,1,0.026225966890875085,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0698001384735107,1000000000.0,0.0,0.4061633348464966,True,0.0,"[2,0,1]","[""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=1"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.44606712,0.29717049,0.25676233]",True,"[0.13055801,-0.27560532,-0.42176056]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,0,0,3,False,True,0.75,topk,3,-1.803684115409851,-0.9389281868934631,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,8665efae,3,0,9,0.0,3,0.001,-0.7406376600265503,-0.3129201829433441,rulebase,zero,0,3.000999927520752,0.7160711288452148,tempered_current_logits,0,-1.2518483400344849,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7160711288452148,1,93,193,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,2,3,0.31321320232973093,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7545124292373657,1000000000.0,0.0,0.9433566331863403,False,0.0,"[0,1,2]","[""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.26709384,0.04685199,0.68605417]",True,"[-0.49571961,-2.23632598,0.44763702]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=30|consumed=|from=-1|flags=1,8,0,0,False,True,0.75,topk,3,1.0778794288635254,0.8366196751594543,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8665efae,0,0,11,0.0,3,0.001,-0.7407574653625488,-0.27859413623809814,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,0.5580255389213562,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686554551124573,1,93,197,support-only-topk,0|tile=30|consumed=|from=-1|flags=1,8,1,0.0898879080642564,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9998603463172913,1000000000.0,0.0,0.22687804698944092,True,0.0,"[8,0,1]","[""0|tile=30|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.47642589,0.37972,0.1438541]",True,"[0.38045782,0.15357977,-0.81705475]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=1|consumed=|from=-1|flags=1,0,0,1,False,True,0.75,topk,3,0.9587186574935913,0.763195812702179,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8665efae,1,0,10,0.0,3,0.001,-1.340723991394043,-0.464643657207489,rulebase,zero,0,3.0,0.691586971282959,tempered_current_logits,0,0.29855215549468994,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03443208709359169,2,93,201,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,2,1,0.16553108413047635,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9167578220367432,1000000000.0,0.0,1.077333927154541,True,0.0,"[2,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.62590343,0.21312144,0.16097514]",True,"[-1.26203203,-2.33936596,-2.61997819]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,2,False,True,0.75,topk,3,0.16719205677509308,0.27547675371170044,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,8665efae,2,0,7,0.0,3,0.001,-1.3409479856491089,-0.36797261238098145,rulebase,zero,0,3.0,0.7705179452896118,tempered_current_logits,0,-0.092495858669281,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03832349181175232,3,93,205,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,1,3,0.22358479346619753,True,False,True,True,True,keqingrl_topk_teacher_v1,0.852979302406311,1000000000.0,0.0,1.0301488637924194,False,0.0,"[3,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.10584667,0.23521173,0.65894163]",True,"[-2.39250565,-1.59401119,-0.56386232]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,1,0,3,False,True,0.75,topk,3,-1.886108160018921,-0.9897158145904541,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8665efae,3,0,9,0.0,3,0.001,-0.7406947016716003,-0.3116183876991272,rulebase,zero,0,3.0,0.7160456776618958,tempered_current_logits,0,-1.3013341426849365,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7160456776618958,1,93,209,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,1,1,0.7641329135048962,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2591264843940735,1000000000.0,0.0,3.075944185256958,True,0.0,"[1,0,2]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.94079131,0.01579485,0.04341379]",True,"[0.22132301,-3.86571383,-2.85462117]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.3581267595291138,1.0093011856079102,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,8665efae,0,0,11,0.0,3,0.001,-1.3407270908355713,-0.4008105993270874,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.6084905862808228,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03328819200396538,2,93,213,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,10,1,0.3137104989372631,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7539660930633545,1000000000.0,0.0,1.1198183298110962,True,0.0,"[10,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.70784497,0.23099749,0.06115745]",True,"[0.81559527,-0.30422303,-1.63317811]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
